12903973,3.59,2.37,3.26,3.65,3.83,3.89
12904010,3.65,2.68,2.87,3.07,3.26,3.42
12904048,3.87,5.22,4.66,4.25,4.06,3.95
12904085,4.27,6.18,5.68,5.24,4.89,4.53
12904123,3.62,2.4,3.38,3.79,3.95,3.99
12904161,3.72,2.77,2.97,3.18,3.37,3.52
12904198,3.82,4.66,4.3,4.01,3.9,3.86
12904236,4.37,6.68,5.97,5.4,5,4.62
12904272,3.65,2.41,3.47,3.89,4.04,4.07
12904310,3.79,2.85,3.05,3.26,3.45,3.6
12904347,3.75,4.08,3.89,3.73,3.7,3.74
12904385,4.41,7.03,6.13,5.46,5.02,4.63
12904423,3.66,2.38,3.52,3.93,4.07,4.09
12904460,3.79,2.87,3.09,3.3,3.48,3.62
12904498,3.64,3.45,3.48,3.43,3.48,3.58
12904535,4.4,7.23,6.16,5.42,4.95,4.56
12904572,3.68,2.53,3.53,3.93,4.05,4.05
12904609,3.74,2.85,3.08,3.3,3.47,3.6
12904647,3.52,2.77,3.02,3.1,3.23,3.38
12904684,4.31,7.17,5.98,5.22,4.76,4.39
12904722,3.66,2.83,3.69,3.97,4.02,3.97
12904760,3.62,2.69,3.02,3.26,3.44,3.54
12904797,3.45,2.69,2.76,2.87,3.03,3.2
12904835,4.16,7.02,5.83,5.06,4.61,4.24
12904871,3.66,3.21,3.89,4.09,4.09,3.97
12904909,3.52,2.48,2.94,3.24,3.43,3.52
12904946,3.42,2.64,2.72,2.83,2.98,3.12
12904984,4.06,6.86,5.7,4.96,4.53,4.17
12905022,3.76,3.86,4.27,4.33,4.26,4.07
12905059,3.49,2.35,2.96,3.3,3.5,3.59
12905097,3.44,2.53,2.66,2.81,2.99,3.14
12905134,4,6.56,5.51,4.81,4.42,4.11
12905171,3.89,4.52,4.67,4.6,4.44,4.19
12905208,3.5,2.3,3.04,3.41,3.62,3.69
12905246,3.5,2.54,2.7,2.88,3.07,3.23
12905283,3.95,6.13,5.27,4.65,4.32,4.07
12905321,4.05,5.14,5.07,4.86,4.63,4.33
12905359,3.55,2.35,3.18,3.57,3.76,3.82
12905396,3.59,2.62,2.8,2.99,3.19,3.35
12905434,3.92,5.63,4.95,4.44,4.19,4.02
12905470,4.18,5.7,5.39,5.06,4.77,4.45
12905508,3.6,2.37,3.29,3.68,3.86,3.92
12905545,3.68,2.72,2.9,3.1,3.29,3.44
12905583,3.87,5.14,4.61,4.21,4.03,3.93
12905621,4.29,6.3,5.75,5.28,4.92,4.56
12905658,3.63,2.39,3.4,3.82,3.98,4.02
12905696,3.75,2.79,3,3.21,3.4,3.55
12905733,3.83,4.58,4.25,3.97,3.87,3.84
12905771,4.37,6.71,5.99,5.41,5,4.62
12905807,3.66,2.38,3.46,3.88,4.04,4.08
12905845,3.8,2.86,3.06,3.27,3.46,3.61
12905882,3.74,4.04,3.86,3.7,3.67,3.71
12905920,4.39,7.05,6.12,5.45,5,4.61
12905958,3.66,2.37,3.49,3.91,4.05,4.08
12905995,3.8,2.89,3.1,3.31,3.49,3.63
12906033,3.63,3.41,3.46,3.42,3.46,3.56
12906070,4.38,7.22,6.15,5.41,4.94,4.55
12906107,3.69,2.58,3.56,3.94,4.06,4.05
12906144,3.74,2.85,3.1,3.31,3.49,3.61
12906182,3.54,2.86,3.02,3.1,3.23,3.37
12906220,4.29,7.16,5.97,5.2,4.75,4.38
12906257,3.66,2.87,3.72,3.99,4.04,3.98
12906295,3.61,2.65,3.01,3.27,3.45,3.55
12906332,3.47,2.73,2.8,2.89,3.04,3.2
12906370,4.14,7,5.83,5.06,4.61,4.24
12906406,3.68,3.28,3.94,4.12,4.12,3.99
12906444,3.52,2.48,2.94,3.24,3.44,3.54
12906481,3.44,2.66,2.73,2.84,3,3.13
12906519,4.04,6.76,5.64,4.91,4.5,4.15
12906557,3.77,3.89,4.29,4.34,4.26,4.06
12906594,3.49,2.31,2.93,3.28,3.49,3.58
12906632,3.44,2.54,2.65,2.81,2.99,3.14
12906669,3.98,6.52,5.5,4.79,4.4,4.09
12906706,3.89,4.53,4.68,4.61,4.45,4.19
12906743,3.49,2.28,3.03,3.41,3.62,3.69
12906781,3.5,2.54,2.7,2.88,3.07,3.23
12906819,3.94,6.07,5.22,4.61,4.28,4.04
12906856,4.03,5.12,5.05,4.84,4.61,4.31
12906894,3.54,2.31,3.16,3.54,3.74,3.8
12906931,3.58,2.62,2.79,2.98,3.18,3.33
12906969,3.89,5.58,4.9,4.4,4.15,3.98
12907005,4.17,5.79,5.45,5.09,4.79,4.45
12907043,3.59,2.36,3.29,3.69,3.87,3.93
12907080,3.68,2.73,2.91,3.11,3.3,3.45
12907118,3.84,5.02,4.53,4.16,3.99,3.91
12907156,4.29,6.38,5.79,5.29,4.92,4.56
12907193,3.62,2.36,3.39,3.81,3.97,4.01
12907231,3.75,2.81,3,3.21,3.4,3.55
12907268,3.8,4.48,4.18,3.92,3.83,3.81
12907305,4.37,6.82,6.02,5.42,5,4.62
12907342,3.65,2.36,3.46,3.89,4.04,4.08
12907380,3.79,2.86,3.08,3.28,3.47,3.61
12907418,3.72,3.93,3.81,3.66,3.64,3.69
12907455,4.4,7.09,6.14,5.46,5,4.61
12907493,3.67,2.34,3.49,3.91,4.06,4.08
12907530,3.8,2.89,3.1,3.31,3.49,3.62
12907568,3.6,3.31,3.38,3.36,3.42,3.53
12907604,4.37,7.19,6.11,5.36,4.9,4.52
12907642,3.68,2.63,3.59,3.94,4.05,4.04
12907679,3.72,2.81,3.08,3.3,3.48,3.6
12907717,3.53,2.82,2.92,3.02,3.17,3.32
12907755,4.25,7.13,5.92,5.15,4.7,4.33
12907792,3.64,2.91,3.72,3.99,4.03,3.96
12907830,3.59,2.63,2.99,3.24,3.43,3.53
12907867,3.44,2.7,2.77,2.86,3.01,3.16
12907905,4.11,6.97,5.8,5.04,4.59,4.22
12907941,3.68,3.35,3.97,4.14,4.13,3.99
12907979,3.52,2.48,2.96,3.26,3.45,3.54
12908017,3.42,2.61,2.7,2.82,2.99,3.13
12908054,4.04,6.78,5.65,4.91,4.49,4.15
12908092,3.78,4,4.37,4.4,4.3,4.09
12908129,3.49,2.29,2.95,3.31,3.52,3.61
12908167,3.45,2.53,2.65,2.81,3,3.16
12908204,3.97,6.45,5.45,4.76,4.38,4.09
12908241,3.92,4.64,4.76,4.66,4.48,4.22
12908278,3.5,2.29,3.06,3.44,3.64,3.72
12908316,3.52,2.56,2.72,2.9,3.1,3.25
12908354,3.93,5.98,5.15,4.56,4.26,4.04
12908391,4.06,5.24,5.12,4.88,4.64,4.34
12908429,3.55,2.31,3.15,3.55,3.74,3.81
12908466,3.6,2.66,2.81,3,3.19,3.34
12908504,3.87,5.43,4.79,4.32,4.09,3.95
12908540,4.19,5.92,5.52,5.13,4.81,4.46
12908578,3.58,2.34,3.3,3.7,3.88,3.93
12908616,3.68,2.73,2.89,3.11,3.3,3.45
12908653,3.82,4.89,4.43,4.08,3.93,3.87
12908691,4.3,6.49,5.84,5.32,4.93,4.56
12908728,3.61,2.35,3.4,3.82,3.98,4.02
12908766,3.75,2.82,3.01,3.21,3.41,3.55
12908803,3.77,4.33,4.08,3.85,3.78,3.77
12908840,4.37,6.87,6.04,5.42,5,4.61
12908877,3.64,2.36,3.46,3.89,4.04,4.07
12908915,3.79,2.87,3.07,3.28,3.47,3.61
12908953,3.69,3.78,3.69,3.58,3.58,3.65
12908990,4.38,7.12,6.14,5.44,4.98,4.59
12909028,3.67,2.38,3.48,3.91,4.04,4.06
12909065,3.78,2.89,3.09,3.3,3.48,3.61
12909103,3.56,3.16,3.28,3.29,3.36,3.48
12909139,4.34,7.2,6.07,5.32,4.86,4.48
12909177,3.67,2.69,3.62,3.96,4.04,4.02
12909215,3.69,2.75,3.05,3.28,3.46,3.58
12909252,3.51,2.82,2.88,2.98,3.13,3.29
12909290,4.22,7.09,5.88,5.12,4.66,4.3
12909327,3.64,3,3.78,4.02,4.05,3.96
12909365,3.56,2.58,2.97,3.24,3.42,3.52
12909402,3.44,2.7,2.76,2.86,3,3.15
12909440,4.09,6.93,5.77,5.01,4.57,4.2
12909476,3.7,3.49,4.04,4.19,4.16,4.01
12909514,3.51,2.43,2.94,3.26,3.46,3.55
12909552,3.43,2.6,2.69,2.82,2.99,3.13
12909589,4.02,6.72,5.61,4.88,4.47,4.13
12909627,3.81,4.14,4.46,4.46,4.34,4.12
12909664,3.48,2.26,2.94,3.32,3.53,3.62
12909702,3.47,2.52,2.66,2.82,3.01,3.17
12909739,3.96,6.37,5.39,4.72,4.35,4.07
12909776,3.94,4.75,4.83,4.7,4.51,4.24
12909814,3.51,2.29,3.07,3.46,3.66,3.73
12909851,3.53,2.58,2.73,2.91,3.11,3.27
12909889,3.91,5.9,5.08,4.52,4.23,4.02
12909926,4.08,5.37,5.19,4.93,4.67,4.36
12909964,3.55,2.35,3.19,3.59,3.78,3.84
12910001,3.6,2.63,2.82,3.02,3.21,3.37
12910039,3.86,5.37,4.76,4.3,4.08,3.95
12910075,4.21,6.01,5.58,5.17,4.83,4.49
12910113,3.59,2.35,3.32,3.73,3.9,3.95
12910151,3.69,2.73,2.92,3.13,3.32,3.48
12910188,3.83,4.84,4.4,4.07,3.93,3.87
12910226,4.31,6.55,5.88,5.35,4.95,4.58
12910263,3.63,2.37,3.42,3.84,4,4.04
12910301,3.76,2.8,3.02,3.23,3.42,3.57
12910338,3.78,4.29,4.03,3.82,3.76,3.77
12910375,4.38,6.91,6.08,5.44,5.01,4.62
12910413,3.65,2.36,3.47,3.9,4.05,4.08
12910450,3.79,2.85,3.07,3.29,3.47,3.62
12910488,3.69,3.72,3.66,3.56,3.57,3.64
12910525,4.39,7.16,6.15,5.44,4.98,4.59
12910563,3.68,2.43,3.5,3.92,4.05,4.06
12910600,3.78,2.87,3.09,3.3,3.48,3.61
12910638,3.57,3.09,3.23,3.25,3.34,3.46
12910674,4.34,7.2,6.06,5.3,4.84,4.46
12910712,3.67,2.73,3.65,3.97,4.05,4.02
12910750,3.67,2.72,3.04,3.28,3.46,3.58
12910787,3.51,2.8,2.86,2.96,3.11,3.27
12910825,4.21,7.07,5.88,5.11,4.66,4.29
12910862,3.65,3.04,3.8,4.04,4.06,3.97
12910900,3.56,2.57,2.96,3.24,3.43,3.53
12910937,3.44,2.69,2.75,2.85,3,3.14
12910974,4.08,6.89,5.75,4.99,4.56,4.19
12911012,3.71,3.56,4.08,4.22,4.18,4.02
12911049,3.5,2.41,2.94,3.26,3.46,3.56
12911087,3.43,2.59,2.69,2.82,2.99,3.13
12911124,4.02,6.7,5.59,4.87,4.46,4.13
12911162,3.83,4.21,4.49,4.48,4.36,4.13
12911199,3.49,2.28,2.97,3.34,3.55,3.64
12911237,3.47,2.53,2.67,2.84,3.03,3.19
12911273,3.96,6.34,5.37,4.71,4.35,4.07
12911311,3.95,4.8,4.85,4.71,4.52,4.25
12911349,3.52,2.3,3.08,3.47,3.67,3.74
12911386,3.54,2.58,2.74,2.93,3.12,3.28
12911424,3.91,5.84,5.06,4.51,4.22,4.01
12911461,4.1,5.43,5.23,4.96,4.69,4.38
12911499,3.56,2.33,3.21,3.61,3.79,3.85
12911536,3.62,2.67,2.84,3.03,3.23,3.38
12911574,3.87,5.33,4.72,4.28,4.07,3.94
12911611,4.23,6.08,5.62,5.2,4.86,4.51
12911648,3.6,2.37,3.34,3.76,3.92,3.98
12911686,3.71,2.74,2.94,3.15,3.34,3.5
12911723,3.83,4.79,4.38,4.06,3.92,3.87
12911761,4.34,6.59,5.91,5.37,4.97,4.6
12911798,3.64,2.38,3.44,3.86,4.02,4.06
12911836,3.78,2.82,3.04,3.25,3.44,3.59
12911873,3.78,4.25,4.02,3.81,3.76,3.77
12911910,4.39,6.95,6.09,5.45,5.02,4.63
12911948,3.66,2.38,3.5,3.92,4.06,4.09
12911985,3.8,2.88,3.09,3.3,3.48,3.63
12912023,3.68,3.67,3.63,3.54,3.56,3.63
12912060,4.4,7.18,6.16,5.44,4.98,4.59
12912098,3.69,2.47,3.51,3.93,4.06,4.07
12912135,3.77,2.9,3.11,3.32,3.49,3.63
12912173,3.57,3.03,3.2,3.23,3.32,3.45
12912210,4.34,7.2,6.05,5.29,4.83,4.46
12912247,3.68,2.76,3.66,3.98,4.05,4.01
12912285,3.67,2.72,3.05,3.29,3.47,3.58
12912322,3.51,2.79,2.85,2.95,3.1,3.26
12912360,4.2,7.08,5.88,5.11,4.65,4.29
12912397,3.65,3.07,3.83,4.05,4.07,3.97
12912435,3.56,2.55,2.97,3.24,3.43,3.53
12912472,3.44,2.68,2.75,2.85,3,3.14
12912509,4.08,6.89,5.75,5,4.56,4.19
12912547,3.72,3.62,4.12,4.24,4.2,4.03
12912584,3.5,2.38,2.93,3.26,3.47,3.56
12912622,3.44,2.59,2.69,2.82,2.99,3.14
12912659,4.01,6.68,5.58,4.86,4.45,4.12
12912697,3.84,4.25,4.52,4.5,4.37,4.14
12912734,3.49,2.26,2.96,3.34,3.56,3.64
12912772,3.48,2.54,2.67,2.84,3.03,3.19
12912809,3.96,6.29,5.35,4.69,4.34,4.07
12912846,3.97,4.86,4.89,4.74,4.54,4.26
12912884,3.52,2.31,3.1,3.49,3.69,3.75
12912921,3.55,2.59,2.76,2.94,3.14,3.29
12912959,3.91,5.83,5.05,4.5,4.22,4.02
12912996,4.11,5.47,5.26,4.97,4.71,4.39
12913034,3.56,2.32,3.23,3.62,3.8,3.87
12913071,3.63,2.67,2.85,3.05,3.24,3.39
12913108,3.87,5.29,4.69,4.27,4.06,3.94
12913146,4.23,6.09,5.62,5.2,4.86,4.51
12913183,3.6,2.37,3.35,3.76,3.93,3.98
12913221,3.71,2.75,2.94,3.15,3.35,3.5
12913258,3.83,4.77,4.36,4.04,3.91,3.86
12913296,4.34,6.61,5.92,5.37,4.97,4.6
12913333,3.64,2.39,3.44,3.86,4.02,4.06
12913371,3.77,2.85,3.04,3.25,3.44,3.59
12913409,3.77,4.2,3.98,3.79,3.74,3.76
12913445,4.39,6.96,6.09,5.44,5.01,4.62
12913483,3.65,2.38,3.49,3.91,4.05,4.08
12913520,3.8,2.88,3.08,3.29,3.47,3.62
12913558,3.67,3.64,3.61,3.52,3.54,3.61
12913595,4.39,7.16,6.15,5.43,4.97,4.58
12913633,3.68,2.48,3.51,3.92,4.05,4.06
12913670,3.76,2.87,3.09,3.3,3.48,3.61
12913708,3.56,3.02,3.17,3.21,3.31,3.44
12913745,4.33,7.2,6.03,5.27,4.81,4.44
12913782,3.67,2.76,3.66,3.97,4.04,4
12913820,3.66,2.73,3.04,3.28,3.46,3.57
12913857,3.5,2.78,2.84,2.94,3.09,3.25
12913895,4.19,7.06,5.87,5.1,4.65,4.28
12913932,3.65,3.08,3.83,4.05,4.07,3.97
12913970,3.55,2.56,2.98,3.25,3.44,3.54
12914008,3.44,2.66,2.75,2.85,3,3.14
12914044,4.08,6.89,5.74,4.99,4.56,4.19
12914082,3.73,3.64,4.13,4.25,4.2,4.03
12914119,3.5,2.39,2.94,3.27,3.47,3.56
12914157,3.44,2.59,2.69,2.82,2.99,3.14
12914194,4.01,6.67,5.57,4.85,4.45,4.12
12914232,3.84,4.27,4.53,4.51,4.38,4.14
12914269,3.49,2.27,2.98,3.36,3.57,3.65
12914307,3.48,2.54,2.68,2.85,3.04,3.2
12914344,3.96,6.29,5.34,4.69,4.34,4.07
12914381,3.97,4.87,4.89,4.74,4.54,4.26
12914419,3.52,2.3,3.1,3.49,3.69,3.75
12914456,3.55,2.6,2.75,2.94,3.14,3.29
12914494,3.91,5.81,5.04,4.49,4.21,4.01
12914531,4.11,5.48,5.25,4.97,4.7,4.39
12914569,3.57,2.32,3.22,3.62,3.8,3.86
12914607,3.63,2.69,2.86,3.05,3.24,3.4
12914643,3.86,5.27,4.69,4.26,4.06,3.94
12914681,4.24,6.11,5.63,5.2,4.86,4.51
12914718,3.61,2.37,3.34,3.75,3.92,3.97
12914756,3.71,2.77,2.96,3.16,3.35,3.5
12914793,3.83,4.77,4.36,4.04,3.92,3.86
12914831,4.34,6.61,5.93,5.38,4.98,4.6
12914868,3.64,2.37,3.44,3.86,4.01,4.06
12914906,3.78,2.85,3.04,3.26,3.44,3.59
12914944,3.77,4.21,3.98,3.79,3.74,3.76
12914980,4.39,6.97,6.1,5.45,5.01,4.62
12915018,3.65,2.37,3.49,3.91,4.06,4.09
12915055,3.8,2.88,3.1,3.31,3.49,3.63
12915093,3.68,3.65,3.62,3.54,3.55,3.63
12915130,4.39,7.17,6.16,5.44,4.98,4.59
12915168,3.68,2.44,3.49,3.91,4.05,4.06
12915206,3.78,2.9,3.11,3.32,3.49,3.62
12915243,3.56,3.03,3.19,3.22,3.32,3.45
12915280,4.33,7.19,6.05,5.29,4.83,4.45
12915317,3.67,2.73,3.64,3.96,4.04,4
12915355,3.67,2.75,3.05,3.29,3.47,3.58
12915392,3.5,2.8,2.85,2.95,3.1,3.26
12915430,4.2,7.07,5.88,5.11,4.65,4.28
12915467,3.65,3.07,3.81,4.05,4.07,3.97
12915505,3.56,2.57,2.98,3.25,3.44,3.53
12915543,3.44,2.69,2.76,2.86,3.01,3.15
12915579,4.08,6.91,5.75,5,4.56,4.19
12915617,3.72,3.62,4.11,4.24,4.19,4.03
12915654,3.5,2.4,2.94,3.27,3.47,3.56
12915692,3.44,2.61,2.7,2.83,3,3.14
12915729,4.02,6.67,5.58,4.86,4.46,4.13
12915767,3.84,4.23,4.51,4.49,4.37,4.14
12915805,3.49,2.28,2.97,3.34,3.55,3.64
12915842,3.48,2.54,2.67,2.84,3.03,3.19
12915879,3.96,6.31,5.35,4.7,4.34,4.07
12915916,3.96,4.81,4.86,4.72,4.53,4.25
12915954,3.52,2.3,3.09,3.48,3.68,3.75
12915991,3.55,2.6,2.76,2.94,3.13,3.29
12916029,3.91,5.84,5.06,4.51,4.22,4.02
12916066,4.1,5.43,5.23,4.95,4.69,4.38
12916104,3.56,2.34,3.22,3.61,3.8,3.86
12916142,3.63,2.68,2.85,3.05,3.24,3.39
12916178,3.87,5.33,4.72,4.29,4.08,3.95
12916216,4.23,6.08,5.61,5.19,4.85,4.5
12916253,3.6,2.37,3.34,3.75,3.92,3.97
12916291,3.7,2.75,2.94,3.15,3.34,3.49
12916328,3.83,4.8,4.38,4.06,3.92,3.87
12916366,4.33,6.57,5.9,5.36,4.96,4.59
12916404,3.64,2.39,3.44,3.86,4.01,4.05
12916441,3.77,2.85,3.05,3.26,3.44,3.59
12916478,3.78,4.25,4.02,3.82,3.76,3.77
12916515,4.39,6.92,6.08,5.44,5.01,4.62
12916553,3.66,2.37,3.49,3.92,4.06,4.09
12916590,3.8,2.87,3.09,3.3,3.48,3.62
12916628,3.69,3.7,3.65,3.56,3.57,3.64
12916665,4.38,7.04,6.07,5.38,4.94,4.56
12916703,3.68,2.44,3.48,3.89,4.02,4.04
12916741,3.76,2.87,3.08,3.29,3.46,3.59
12916777,3.54,3.08,3.22,3.24,3.32,3.45
12916815,4.32,7.16,6.03,5.28,4.82,4.44
12916852,3.66,2.72,3.63,3.95,4.03,4
12916890,3.66,2.74,3.04,3.28,3.45,3.57
12916927,3.49,2.79,2.85,2.95,3.11,3.26
12916965,4.19,7.34,5.87,5.1,4.65,4.28
12917003,3.63,3.04,3.8,4.04,4.06,3.96
12917040,3.55,2.56,2.96,3.23,3.42,3.52
12917078,3.43,2.68,2.75,2.85,2.99,3.14
12917114,4.09,6.94,5.77,5.01,4.57,4.19
12917152,3.7,3.54,4.07,4.21,4.17,4.02
12917189,3.51,2.44,2.96,3.27,3.47,3.56
12917227,3.43,2.6,2.7,2.83,2.99,3.14
12917264,4.02,6.7,5.6,4.87,4.46,4.13
12917302,3.82,4.17,4.47,4.47,4.35,4.13
12917340,3.49,2.27,2.96,3.33,3.55,3.63
12917377,3.47,2.53,2.67,2.83,3.02,3.18
12917414,3.97,6.37,5.4,4.73,4.36,4.08
12917451,3.95,4.75,4.82,4.7,4.51,4.24
12917489,3.52,2.31,3.09,3.47,3.67,3.74
12917526,3.54,2.57,2.74,2.92,3.12,3.27
12917564,3.92,5.92,5.11,4.54,4.24,4.03
12917602,4.09,5.35,5.19,4.93,4.68,4.37
12917639,3.56,2.34,3.2,3.6,3.78,3.85
12917677,3.62,2.65,2.83,3.02,3.22,3.37
12917713,3.88,5.41,4.78,4.33,4.1,3.96
12917751,4.22,5.97,5.56,5.16,4.83,4.49
12917788,3.6,2.37,3.33,3.74,3.91,3.96
12917826,3.7,2.74,2.94,3.14,3.34,3.49
12917863,3.84,4.89,4.45,4.11,3.96,3.89
12917901,4.31,6.5,5.87,5.34,4.96,4.59
12917939,3.64,2.38,3.43,3.85,4.01,4.05
12917976,3.77,2.83,3.03,3.24,3.43,3.58
12918013,3.79,4.34,4.07,3.85,3.78,3.79
12918050,4.38,6.89,6.04,5.43,5,4.62
12918088,3.65,2.36,3.47,3.9,4.04,4.08
12918125,3.79,2.86,3.07,3.28,3.47,3.61
12918163,3.7,3.8,3.71,3.59,3.59,3.65
12918201,4.38,7.12,6.13,5.43,4.98,4.59
12918238,3.67,2.4,3.5,3.91,4.05,4.07
12918276,3.78,2.89,3.11,3.31,3.49,3.62
12918312,3.57,3.18,3.3,3.3,3.38,3.5
12918350,4.35,7.2,6.09,5.34,4.87,4.49
12918387,3.68,2.68,3.62,3.96,4.05,4.02
12918425,3.7,2.79,3.08,3.3,3.48,3.59
12918462,3.52,2.81,2.89,3,3.14,3.3
12918500,4.24,7.1,5.9,5.13,4.68,4.31
12918538,3.65,2.98,3.77,4.02,4.05,3.96
12918575,3.58,2.6,2.99,3.25,3.44,3.53
12918612,3.45,2.69,2.76,2.86,3.01,3.16
12918649,4.11,6.95,5.78,5.02,4.58,4.21
12918687,3.69,3.44,4.01,4.17,4.15,4
12918724,3.51,2.46,2.95,3.26,3.46,3.55
12918762,3.43,2.61,2.71,2.83,2.99,3.13
12918800,4.03,6.75,5.63,4.9,4.48,4.14
12918837,3.79,4.05,4.39,4.41,4.31,4.1
12918875,3.49,2.3,2.95,3.31,3.53,3.61
12918912,3.46,2.53,2.66,2.82,3.01,3.17
12918949,3.97,6.44,5.45,4.76,4.38,4.09
12918986,3.92,4.64,4.77,4.66,4.48,4.22
12919024,3.51,2.29,3.07,3.45,3.65,3.72
12919061,3.53,2.57,2.73,2.91,3.1,3.26
12919099,3.93,6,5.17,4.58,4.27,4.05
12919137,4.06,5.23,5.12,4.89,4.65,4.35
12919174,3.55,2.34,3.18,3.57,3.76,3.83
12919212,3.6,2.65,2.82,3.01,3.2,3.36
12919248,3.89,5.51,4.87,4.38,4.14,3.99
12919286,4.2,5.86,5.5,5.13,4.81,4.48
12919323,3.6,2.37,3.32,3.72,3.89,3.94
12919361,3.69,2.73,2.92,3.13,3.32,3.47
12919399,3.85,4.99,4.51,4.15,3.99,3.91
12919436,4.31,6.42,5.82,5.32,4.94,4.58
12919474,3.64,2.39,3.42,3.84,4,4.04
12919511,3.76,2.82,3.02,3.23,3.42,3.57
12919548,3.81,4.47,4.18,3.92,3.84,3.82
12919585,4.38,6.82,6.03,5.43,5.01,4.63
12919623,3.67,2.39,3.48,3.9,4.05,4.09
12919660,3.8,2.86,3.06,3.28,3.47,3.61
12919698,3.73,3.94,3.81,3.66,3.65,3.7
12919736,4.4,7.07,6.13,5.45,5,4.61
12919773,3.68,2.38,3.51,3.93,4.07,4.09
12919811,3.8,2.88,3.09,3.3,3.49,3.63
12919847,3.62,3.35,3.41,3.38,3.44,3.54
12919885,4.37,7.2,6.12,5.37,4.91,4.52
12919922,3.68,2.62,3.59,3.95,4.05,4.04
12919960,3.72,2.81,3.08,3.3,3.48,3.6
12919998,3.54,2.85,2.98,3.07,3.2,3.35
12920035,4.27,7.13,5.95,5.18,4.72,4.35
12920073,3.66,2.91,3.74,4.01,4.05,3.98
12920110,3.61,2.64,3.01,3.26,3.45,3.55
12920147,3.46,2.72,2.79,2.88,3.03,3.19
12920184,4.13,6.99,5.82,5.06,4.6,4.23
12920222,3.68,3.32,3.96,4.14,4.13,4
12920259,3.53,2.48,2.95,3.25,3.45,3.54
12920297,3.43,2.64,2.73,2.84,3,3.14
12920335,4.05,6.81,5.68,4.94,4.51,4.16
12920372,3.77,3.89,4.31,4.36,4.28,4.08
12920410,3.5,2.32,2.94,3.3,3.51,3.6
12920446,3.45,2.56,2.67,2.82,3,3.16
12920484,3.99,6.53,5.49,4.79,4.4,4.09
12920521,3.89,4.5,4.68,4.61,4.45,4.19
12920559,3.51,2.3,3.04,3.41,3.62,3.69
12920597,3.51,2.56,2.71,2.88,3.08,3.24
12920634,3.95,6.11,5.24,4.62,4.3,4.05
12920672,4.03,5.09,5.04,4.83,4.61,4.32
12920709,3.54,2.34,3.16,3.55,3.74,3.81
12920747,3.59,2.63,2.8,2.99,3.18,3.34
12920783,3.91,5.64,4.94,4.43,4.17,4
12920821,4.17,5.72,5.42,5.07,4.78,4.45
12920858,3.59,2.36,3.29,3.69,3.86,3.92
12920896,3.67,2.72,2.9,3.1,3.3,3.45
12920934,3.86,5.11,4.59,4.2,4.02,3.92
12920971,4.29,6.32,5.76,5.28,4.92,4.55
12921009,3.63,2.39,3.4,3.81,3.98,4.02
12921046,3.75,2.79,3,3.21,3.4,3.55
12921083,3.82,4.58,4.25,3.97,3.87,3.84
12921120,4.37,6.72,6,5.42,5.01,4.63
12921158,3.66,2.39,3.48,3.9,4.05,4.09
12921196,3.8,2.84,3.07,3.28,3.47,3.62
12921233,3.76,4.06,3.88,3.72,3.69,3.73
12921271,4.4,7.03,6.12,5.46,5.01,4.63
12921308,3.67,2.37,3.49,3.92,4.06,4.09
12921346,3.8,2.89,3.09,3.3,3.49,3.63
12921382,3.65,3.49,3.5,3.45,3.49,3.58
12921420,4.38,7.21,6.14,5.4,4.94,4.55
12921457,3.68,2.56,3.55,3.94,4.06,4.05
12921495,3.74,2.86,3.09,3.31,3.48,3.61
12921533,3.55,2.89,3.08,3.15,3.26,3.4
12921570,4.3,7.15,5.98,5.23,4.77,4.4
12921608,3.67,2.85,3.7,3.99,4.05,3.99
12921645,3.64,2.7,3.03,3.28,3.46,3.56
12921682,3.48,2.76,2.82,2.91,3.07,3.22
12921719,4.17,7.03,5.85,5.08,4.63,4.26
12921757,3.67,3.19,3.89,4.1,4.1,3.98
12921795,3.54,2.5,2.96,3.25,3.44,3.54
12921832,3.44,2.66,2.74,2.85,3,3.14
12921870,4.07,6.83,5.71,4.97,4.54,4.17
12921907,3.75,3.76,4.2,4.3,4.23,4.06
12921945,3.5,2.37,2.95,3.29,3.5,3.59
12921981,3.45,2.58,2.69,2.83,3.01,3.16
12922019,4.01,6.62,5.54,4.83,4.43,4.12
12922056,3.86,4.36,4.59,4.55,4.4,4.16
12922094,3.5,2.28,3,3.38,3.59,3.67
12922132,3.5,2.55,2.69,2.87,3.06,3.21
12922169,3.95,6.23,5.31,4.67,4.33,4.07
12922207,4,4.96,4.95,4.78,4.57,4.29
12922244,3.53,2.32,3.13,3.52,3.71,3.78
12922281,3.57,2.61,2.78,2.96,3.16,3.31
12922318,3.91,5.77,5.02,4.48,4.21,4.02
12922356,4.13,5.55,5.31,5,4.73,4.41
12922394,3.58,2.36,3.25,3.65,3.83,3.89
12922431,3.65,2.69,2.87,3.07,3.26,3.42
12922469,3.87,5.25,4.67,4.25,4.05,3.94
12922506,4.26,6.18,5.68,5.23,4.88,4.53
12922544,3.62,2.38,3.37,3.78,3.95,3.99
12922580,3.73,2.78,2.98,3.19,3.38,3.52
12922618,3.83,4.7,4.33,4.02,3.9,3.86
12922655,4.35,6.64,5.95,5.39,4.99,4.61
12922693,3.65,2.39,3.46,3.88,4.03,4.07
12922731,3.79,2.84,3.05,3.27,3.45,3.6
12922768,3.78,4.2,3.97,3.78,3.74,3.76
